alpha,t
0.0688888888888889,63.03587
0.0692929292929293,63.11213
0.0698989898989899,63.18908
0.0703030303030303,63.2817
0.0709090909090909,63.35688
0.0709090909090909,63.43419
0.0709090909090909,63.52322
0.0707070707070707,63.60071
0.0727272727272727,63.67823
0.0725252525252525,63.77243
0.0735353535353535,63.84853
0.0745454545454545,63.93185
0.0741414141414141,64.01842
0.0751515151515152,64.09491
0.0757575757575758,64.1731
0.0751515151515152,64.26131
0.076969696969697,64.3362
0.0783838383838384,64.41299
0.0791919191919192,64.50731
0.0806060606060606,64.58276
0.0812121212121212,64.66581
0.083030303030303,64.75048
0.0836363636363636,64.82654
0.0860606060606061,64.90355
0.0878787878787879,64.9966
0.0882828282828283,65.07413
0.0884848484848485,65.15197
0.0876767676767677,65.23858
0.0886868686868687,65.3144
0.0905050505050505,65.39157
0.0894949494949495,65.48462
0.0907070707070707,65.56121
0.0923232323232323,65.63911
0.0951515151515152,65.72607
0.0975757575757576,65.80083
0.098989898989899,65.87875
0.100808080808081,65.96686
0.102626262626263,66.04379
0.106060606060606,66.12077
0.106262626262626,66.21021
0.108888888888889,66.28635
0.109090909090909,66.36259
0.108888888888889,66.45332
0.107878787878788,66.53092
0.109494949494949,66.60869
0.107272727272727,66.69811
0.104242424242424,66.77483
0.0995959595959596,66.8532
0.0965656565656566,66.94508
0.0965656565656566,67.02231
0.0892929292929293,67.10211
0.0888888888888889,67.18748
0.0854545454545455,67.26352
0.0834343434343434,67.34071
0.0793939393939394,67.43385
0.0763636363636364,67.50951
0.0753535353535354,67.58805
0.0747474747474747,67.67398
0.0733333333333333,67.74865
0.0733333333333333,67.82495
0.0725252525252525,67.91619
0.0721212121212121,67.99249
0.0715151515151515,68.07195
0.0721212121212121,68.15775
0.0725252525252525,68.23274
0.0715151515151515,68.30935
0.0707070707070707,68.39906
0.0713131313131313,68.47515
0.0711111111111111,68.55118
0.0719191919191919,68.6453
0.0713131313131313,68.72105
0.0719191919191919,68.79764
0.0721212121212121,68.8868
0.0729292929292929,68.96174
0.0731313131313131,69.03706
0.0733333333333333,69.12782
0.0745454545454545,69.20388
0.0755555555555556,69.28152
0.0757575757575758,69.3708
0.0771717171717172,69.44924
0.0773737373737374,69.5247
0.0773737373737374,69.61375
0.0767676767676768,69.6916
0.0761616161616162,69.76724
0.0761616161616162,69.85945
0.076969696969697,69.93505
0.0761616161616162,70.01041
0.0761616161616162,70.10046
0.0753535353535354,70.17321
0.0747474747474747,70.25117
0.0749494949494949,70.34187
0.0747474747474747,70.41606
0.0751515151515152,70.49159
0.0773737373737374,70.58302
0.077979797979798,70.65967
0.0775757575757576,70.73574
0.0767676767676768,70.82859
0.0751515151515152,70.9046
0.0735353535353535,70.98199
0.0737373737373737,71.07063
0.0747474747474747,71.14974
0.0739393939393939,71.22904
0.0737373737373737,71.31626
0.0739393939393939,71.39173
0.0751515151515152,71.46949
0.0751515151515152,71.56139
0.0739393939393939,71.63646
0.0747474747474747,71.71529
0.0757575757575758,71.80357
0.075959595959596,71.87877
0.0773737373737374,71.96471
0.0791919191919192,72.05086
0.0791919191919192,72.12935
0.0785858585858586,72.20872
0.0783838383838384,72.29446
0.0797979797979798,72.37186
0.081010101010101,72.45031
0.0822222222222222,72.54081
0.0832323232323232,72.61871
0.0832323232323232,72.69624
0.0832323232323232,72.78664
0.0846464646464647,72.86124
0.0846464646464647,72.93987
0.0852525252525252,73.03318
0.0854545454545455,73.11005
0.0850505050505051,73.18874
0.0854545454545455,73.27472
0.0860606060606061,73.35244
0.0854545454545455,73.42927
0.0856565656565657,73.52146
0.0856565656565657,73.59761
0.0846464646464647,73.6761
0.084040404040404,73.76727
0.0838383838383838,73.84361
0.083030303030303,73.92083
0.0834343434343434,74.01289
0.0828282828282828,74.09156
0.0842424242424242,74.16907
0.0846464646464647,74.25915
0.0862626262626263,74.33572
0.0854545454545455,74.41304
0.0860606060606061,74.50488
0.0848484848484849,74.58156
0.0842424242424242,74.65936
0.0846464646464647,74.75191
0.0864646464646465,74.82728
0.0866666666666667,74.90504
0.0866666666666667,74.99748
0.0880808080808081,75.07396
0.0890909090909091,75.15168
0.0901010101010101,75.24369
0.0915151515151515,75.32001
0.0915151515151515,75.39665
0.0915151515151515,75.48728
0.0917171717171717,75.56286
0.0929292929292929,75.63987
0.0931313131313131,75.73233
0.0941414141414141,75.80741
0.0963636363636364,75.88677
0.096969696969697,75.97424
0.0991919191919192,76.05038
0.0991919191919192,76.12799
0.0995959595959596,76.21717
0.1,76.29346
0.100808080808081,76.37166
0.1,76.45767
0.0993939393939394,76.53532
0.0977777777777778,76.61265
0.0971717171717172,76.69975
0.095959595959596,76.7769
0.0951515151515152,76.85521
0.0941414141414141,76.94645
0.0935353535353535,77.02193
0.0929292929292929,77.09972
0.0923232323232323,77.19291
0.0925252525252525,77.27154
0.0927272727272727,77.34837
0.0917171717171717,77.43607
0.0925252525252525,77.51178
0.0915151515151515,77.59021
0.0907070707070707,77.67699
0.0898989898989899,77.75432
0.0898989898989899,77.83217
0.0890909090909091,77.92372
0.0896969696969697,77.99973
0.0880808080808081,78.07791
0.0892929292929293,78.16949
0.0886868686868687,78.24867
0.0888888888888889,78.32784
0.0896969696969697,78.41355
0.0913131313131313,78.491
0.0917171717171717,78.56931
0.0929292929292929,78.66055
0.0937373737373737,78.73595
0.0943434343434343,78.81173
0.0953535353535354,78.90225
0.0963636363636364,78.97814
0.0975757575757576,79.05998
0.0987878787878788,79.14449
0.0997979797979798,79.22099
0.101212121212121,79.30082
0.101616161616162,79.39089
0.100808080808081,79.46612
0.101818181818182,79.54306
0.103232323232323,79.63682
0.104040404040404,79.71305
0.104040404040404,79.79052
0.103636363636364,79.88332
0.0991919191919192,79.96483
0.0947474747474747,80.04214
0.0941414141414141,80.13088
0.0888888888888889,80.20691
0.0888888888888889,80.28419
0.0874747474747475,80.37656
0.0876767676767677,80.4559
0.0862626262626263,80.53368
0.0854545454545455,80.62241
0.0838383838383838,80.69756
0.0838383838383838,80.77396
0.0832323232323232,80.86429
0.0824242424242424,80.93866
0.0842424242424242,81.01678
0.0836363636363636,81.10978
0.082020202020202,81.18578
0.0826262626262626,81.26398
0.0804040404040404,81.35235
0.08,81.42964
0.0787878787878788,81.50646
0.0771717171717172,81.59346
0.0755555555555556,81.66917
0.075959595959596,81.74474
0.0755555555555556,81.83413
0.0749494949494949,81.90982
0.0753535353535354,81.9855
0.0755555555555556,82.07495
0.0741414141414141,82.15118
0.0741414141414141,82.22685
0.0741414141414141,82.31798
0.0749494949494949,82.39468
0.0751515151515152,82.47165
0.0753535353535354,82.56012
0.0765656565656566,82.63656
0.0771717171717172,82.71286
0.076969696969697,82.80299
0.0755555555555556,82.87888
0.0763636363636364,82.95557
0.0767676767676768,83.04831
0.0781818181818182,83.12065
0.0783838383838384,83.19597
0.0775757575757576,83.29333
0.0777777777777778,83.36918
0.0777777777777778,83.44556
0.0781818181818182,83.53513
0.0783838383838384,83.61235
0.0785858585858586,83.69657
0.078989898989899,83.78272
0.08,83.86031
0.0814141414141414,83.94278
0.0834343434343434,84.03045
0.0846464646464647,84.10621
0.0846464646464647,84.18236
0.0852525252525252,84.27629
0.0868686868686869,84.35275
0.0880808080808081,84.43228
0.0884848484848485,84.52193
0.0901010101010101,84.59769
0.0911111111111111,84.67445
0.0939393939393939,84.76794
0.0973737373737374,84.84447
0.10040404040404,84.92273
0.102626262626263,85.01371
0.105858585858586,85.08989
0.106060606060606,85.16665
0.110707070707071,85.25461
0.115151515151515,85.33167
0.118383838383838,85.41253
0.112525252525253,85.5009
0.110707070707071,85.57774
0.110505050505051,85.6582
0.108484848484848,85.74383
0.109090909090909,85.82069
0.104646464646465,85.89873
0.104646464646465,85.98615
0.102020202020202,86.062
0.101212121212121,86.13937
0.0981818181818182,86.23253
0.095959595959596,86.31057
0.0957575757575758,86.38726
0.0939393939393939,86.47454
0.0911111111111111,86.55051
0.0898989898989899,86.63046
0.0884848484848485,86.71657
0.0880808080808081,86.7926
0.0876767676767677,86.87167
0.0852525252525252,86.96278
0.0842424242424242,87.03819
0.0832323232323232,87.11751
0.0822222222222222,87.2084
0.0824242424242424,87.28586
0.0818181818181818,87.36347
0.0808080808080808,87.45124
0.0806060606060606,87.52737
0.0795959595959596,87.60613
0.0791919191919192,87.6975
0.078989898989899,87.77422
0.0791919191919192,87.85181
0.0804040404040404,87.94486
0.078989898989899,88.02105
0.077979797979798,88.09927
0.0787878787878788,88.19096
0.076969696969697,88.2673
0.0747474747474747,88.34479
0.0743434343434344,88.43726
0.0741414141414141,88.51421
0.0745454545454545,88.59195
0.0733333333333333,88.68409
0.0711111111111111,88.75846
0.0715151515151515,88.83532
0.0723232323232323,88.92451
0.0723232323232323,89.00132
0.0721212121212121,89.07907
0.0725252525252525,89.167
0.0723232323232323,89.24281
0.0727272727272727,89.31865
0.0731313131313131,89.40836
0.0721212121212121,89.48523
0.0723232323232323,89.56124
0.0723232323232323,89.65298
0.0733333333333333,89.72961
0.0731313131313131,89.80708
0.0743434343434344,89.8989
0.0743434343434344,89.97498
0.0729292929292929,90.05386
0.0727272727272727,90.14271
0.0729292929292929,90.21764
0.0723232323232323,90.29759
0.0723232323232323,90.38849
0.0692929292929293,90.46519
0.0692929292929293,90.54146
0.0694949494949495,90.6341
0.0701010101010101,90.71091
0.0698989898989899,90.78867
0.0696969696969697,90.87589
0.0696969696969697,90.95142
0.0698989898989899,91.02977
0.0713131313131313,91.12306
0.0711111111111111,91.2307
0.0721212121212121,91.31606
0.0729292929292929,91.39382
0.0743434343434344,91.47313
0.0747474747474747,91.56126
0.0751515151515152,91.63677
0.0771717171717172,91.71424
0.0781818181818182,91.80662
0.0802020202020202,91.88277
0.0797979797979798,91.96497
0.0816161616161616,92.04977
0.0844444444444444,92.12578
0.0850505050505051,92.20315
0.0858585858585859,92.29694
0.0838383838383838,92.37846
0.0832323232323232,92.48919
0.0822222222222222,92.59013
0.0826262626262626,92.66898
0.082020202020202,92.75266
0.083030303030303,92.84649
0.0842424242424242,92.92805
0.0848484848484849,93.00454
0.0842424242424242,93.09283
0.0856565656565657,93.16735
0.0860606060606061,93.245
0.0852525252525252,93.3394
0.0844444444444444,93.41647
0.0844444444444444,93.4933
0.0856565656565657,93.58455
0.0870707070707071,93.66319
0.0866666666666667,93.73927
0.0882828282828283,93.83263
0.0894949494949495,93.90888
0.0911111111111111,93.99785
0.0923232323232323,94.08276
0.0935353535353535,94.15893
0.0935353535353535,94.23534
0.0941414141414141,94.32845
0.0953535353535354,94.40654
0.0965656565656566,94.48474
0.0953535353535354,94.57415
0.0947474747474747,94.652
0.0963636363636364,94.73011
0.097979797979798,94.81132
0.0993939393939394,94.89059
0.10020202020202,94.96687
0.101616161616162,95.06431
0.102424242424242,95.14043
0.103636363636364,95.21677
0.104040404040404,95.31017
0.106262626262626,95.38651
0.106464646464646,95.46384
0.107474747474747,95.55653
0.102828282828283,95.63365
0.102424242424242,95.71124
0.101212121212121,95.80336
0.100606060606061,95.87657
0.1,95.95616
0.098989898989899,96.04934
0.096969696969697,96.12479
0.0965656565656566,96.20045
0.0961616161616162,96.29374
0.0961616161616162,96.36944
0.0951515151515152,96.44873
0.094949494949495,96.53387
0.0945454545454545,96.61345
0.0933333333333333,96.69141
0.0943434343434343,96.78137
0.0943434343434343,96.8585
0.0937373737373737,96.93692
0.0935353535353535,97.02672
0.0929292929292929,97.10323
0.0923232323232323,97.17987
0.0915151515151515,97.27278
0.0919191919191919,97.34852
0.0921212121212121,97.42514
0.0935353535353535,97.51883
0.0955555555555556,97.59686
0.0973737373737374,97.67471
0.0961616161616162,97.76466
0.0951515151515152,97.84024
0.0941414141414141,97.9176
0.0941414141414141,98.00677
0.094949494949495,98.08483
0.0953535353535354,98.16357
0.095959595959596,98.25253
0.0951515151515152,98.32846
0.0957575757575758,98.40702
0.0963636363636364,98.49834
0.0963636363636364,98.57397
0.0957575757575758,98.65303
0.0947474747474747,98.74157
0.0931313131313131,98.81883
0.0917171717171717,98.8971
0.0923232323232323,98.98724
0.0894949494949495,99.06589
0.0896969696969697,99.14401
0.0878787878787879,99.23299
0.0882828282828283,99.31004
0.0862626262626263,99.38776
0.0848484848484849,99.47791
0.0850505050505051,99.55432
0.0856565656565657,99.63339
0.0850505050505051,99.72398
0.0846464646464647,99.80018
0.0836363636363636,99.88042
0.0838383838383838,99.96758
0.0834343434343434,100.0465
0.0828282828282828,100.124
0.0834343434343434,100.2136
0.0832323232323232,100.2892
0.0826262626262626,100.3671
0.0812121212121212,100.4541
0.0816161616161616,100.5302
0.081010101010101,100.6079
0.0824242424242424,100.7003
0.082020202020202,100.7763
0.0812121212121212,100.8563
0.0822222222222222,100.9435
0.0824242424242424,101.0192
0.0816161616161616,101.098
0.0822222222222222,101.1859
0.0824242424242424,101.2615
0.083030303030303,101.3392
0.0828282828282828,101.4323
0.0836363636363636,101.5097
0.0842424242424242,101.5871
0.0834343434343434,101.6742
0.0832323232323232,101.7504
0.083030303030303,101.8269
0.0816161616161616,101.9159
0.0808080808080808,101.9919
0.0814141414141414,102.0719
0.0814141414141414,102.1621
0.0828282828282828,102.2386
0.0832323232323232,102.3155
0.0826262626262626,102.4054
0.0832323232323232,102.4819
0.0842424242424242,102.5617
0.0842424242424242,102.6529
0.0842424242424242,102.7299
0.0856565656565657,102.8064
0.0862626262626263,102.8952
0.0872727272727273,102.9709
0.0860606060606061,103.0502
0.0866666666666667,103.1424
0.0872727272727273,103.2176
0.0882828282828283,103.2967
0.0892929292929293,103.3873
0.0880808080808081,103.4636
0.0898989898989899,103.5415
0.0911111111111111,103.6336
0.0925252525252525,103.71
0.0929292929292929,103.7872
0.0915151515151515,103.8741
0.0903030303030303,103.9521
0.0907070707070707,104.0323
0.0896969696969697,104.1214
0.0909090909090909,104.1969
0.0927272727272727,104.2731
0.0939393939393939,104.3646
0.0947474747474747,104.4441
0.0937373737373737,104.5186
0.0935353535353535,104.6098
0.0941414141414141,104.6863
0.0937373737373737,104.7647
0.0935353535353535,104.8567
0.0903030303030303,104.9333
0.0878787878787879,105.0099
0.0864646464646465,105.0984
0.0860606060606061,105.1752
0.0848484848484849,105.2539
0.0838383838383838,105.3426
0.0836363636363636,105.4177
0.0842424242424242,105.4954
0.0842424242424242,105.5836
0.0856565656565657,105.6621
0.0846464646464647,105.7389
0.0874747474747475,105.8293
0.0892929292929293,105.9052
0.0898989898989899,105.9814
0.0909090909090909,106.0737
0.0903030303030303,106.15
0.0894949494949495,106.2264
0.0886868686868687,106.3204
0.0896969696969697,106.3963
0.0892929292929293,106.474
0.0880808080808081,106.5627
0.0878787878787879,106.6394
0.0872727272727273,106.7169
0.0884848484848485,106.8073
0.0874747474747475,106.886
0.0876767676767677,106.962
0.0870707070707071,107.0518
0.0874747474747475,107.1241
0.0874747474747475,107.2021
0.0868686868686869,107.2963
0.0876767676767677,107.3716
0.0876767676767677,107.4498
0.0884848484848485,107.5424
0.0886868686868687,107.6171
0.0880808080808081,107.6947
0.0880808080808081,107.7876
0.0868686868686869,107.8636
0.0866666666666667,107.9418
0.0868686868686869,108.0296
0.0872727272727273,108.1067
0.0864646464646465,108.1845
0.0870707070707071,108.2752
0.0884848484848485,108.3508
0.0888888888888889,108.4282
0.0892929292929293,108.5172
0.0888888888888889,108.5936
0.0882828282828283,108.6724
0.0870707070707071,108.7639
0.0872727272727273,108.8426
0.0862626262626263,108.921
0.0854545454545455,109.0092
0.0848484848484849,109.0867
0.0848484848484849,109.1639
0.0852525252525252,109.2526
0.0842424242424242,109.3307
0.083030303030303,109.4078
0.0822222222222222,109.4948
0.082020202020202,109.5704
0.0814141414141414,109.6488
0.08,109.7368
0.078989898989899,109.816
0.0783838383838384,109.8925
0.0773737373737374,109.9815
0.0775757575757576,110.0596
0.076969696969697,110.1362
0.0775757575757576,110.2264
0.0761616161616162,110.3027
0.0765656565656566,110.3801
0.0765656565656566,110.4726
0.075959595959596,110.5489
0.0761616161616162,110.6284
0.076969696969697,110.7159
0.076969696969697,110.7919
0.0767676767676768,110.8706
0.0771717171717172,110.9571
0.0775757575757576,111.0329
0.0771717171717172,111.1115
0.0765656565656566,111.199
0.0773737373737374,111.275
0.0781818181818182,111.3524
0.0781818181818182,111.4438
0.0781818181818182,111.5195
0.077979797979798,111.5983
0.0777777777777778,111.6921
0.0781818181818182,111.7671
0.0787878787878788,111.8461
0.0791919191919192,111.9343
0.078989898989899,112.0151
0.078989898989899,112.0927
0.0793939393939394,112.1839
0.0793939393939394,112.2598
0.078989898989899,112.3366
0.0787878787878788,112.4247
0.0795959595959596,112.5014
0.0802020202020202,112.5793
0.0808080808080808,112.6675
0.0824242424242424,112.7448
0.0824242424242424,112.8212
0.0828282828282828,112.9134
0.0832323232323232,112.9893
0.0844444444444444,113.0668
0.0836363636363636,113.1597
0.0850505050505051,113.2356
0.0866666666666667,113.3132
0.0872727272727273,113.4016
0.0870707070707071,113.4789
0.0890909090909091,113.5562
0.0925252525252525,113.6442
0.0925252525252525,113.7199
0.0939393939393939,113.797
0.0963636363636364,113.8909
0.0977777777777778,113.9663
0.0977777777777778,114.0443
0.0953535353535354,114.1365
0.0963636363636364,114.216
0.096969696969697,114.2935
0.0975757575757576,114.3818
0.0993939393939394,114.4589
0.0985858585858586,114.5368
0.0981818181818182,114.6267
0.0983838383838384,114.7025
0.098989898989899,114.7799
0.0991919191919192,114.8736
0.098989898989899,114.95
0.0963636363636364,115.0288
0.0971717171717172,115.1213
0.0975757575757576,115.1963
0.0987878787878788,115.273
0.0997979797979798,115.3627
0.0997979797979798,115.4388
0.0997979797979798,115.5163
0.0987878787878788,115.6081
0.098989898989899,115.6858
0.0997979797979798,115.7627
0.0983838383838384,115.8534
0.0971717171717172,115.929
0.0961616161616162,116.0125
0.0961616161616162,116.097
0.0965656565656566,116.1735
0.095959595959596,116.2502
0.0939393939393939,116.3381
0.0933333333333333,116.4137
0.0911111111111111,116.4911
0.0925252525252525,116.5819
0.0915151515151515,116.6573
0.0915151515151515,116.734
0.0915151515151515,116.8277
0.0901010101010101,116.906
0.0905050505050505,116.9845
0.0896969696969697,117.0725
0.0894949494949495,117.1485
0.0878787878787879,117.2263
0.0872727272727273,117.3184
0.0884848484848485,117.3983
0.0886868686868687,117.4776
0.0866666666666667,117.5975
0.0852525252525252,117.7141
0.0844444444444444,117.8204
0.0836363636363636,117.9113
0.082020202020202,118.0356
0.0834343434343434,118.1837
0.0852525252525252,118.2829
0.0868686868686869,118.3942
0.0878787878787879,118.4933
0.0868686868686869,118.5785
0.0874747474747475,118.6609
0.0850505050505051,118.739
0.0832323232323232,118.8258
0.0822222222222222,118.9032
0.0822222222222222,118.9813
0.081010101010101,119.0717
0.0828282828282828,119.1489
0.0838383838383838,119.2249
0.0824242424242424,119.3137
0.0838383838383838,119.3892
0.0822222222222222,119.4657
0.0826262626262626,119.5555
0.0816161616161616,119.6323
0.0812121212121212,119.7095
0.082020202020202,119.7971
0.0832323232323232,119.8745
0.0850505050505051,119.9491
0.0860606060606061,120.0443
0.0866666666666667,120.1192
0.0866666666666667,120.1967
0.0852525252525252,120.2901
0.0876767676767677,120.3658
0.0870707070707071,120.4413
0.0880808080808081,120.5366
0.0878787878787879,120.6155
0.0884848484848485,120.6907
0.0894949494949495,120.8211
0.0903030303030303,120.9338
